centre,param,point,TT,C0,ETF,LP,FC,beta,FRAC,K1,alpha,K2,UBAS,PM
9,FC,6,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,227.5550452711344,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,FC,7,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,220.88425556119472,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,FC,8,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,228.16230550923322,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,FC,9,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,230.0416127834041,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,beta,0,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9112801394081576,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,beta,1,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.855628477745875,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,beta,2,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.882799692660477,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,beta,3,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9469396099477887,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,beta,4,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.883219653051653,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,beta,5,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9371645825226684,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,beta,6,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.856906016163776,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,beta,7,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.8800282767607874,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,beta,8,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.8857113784467083,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,beta,9,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9776295441799077,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,FRAC,0,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6388891156028051,0.05040695656784516,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,FRAC,1,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6291393888816346,0.05040695656784516,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,FRAC,2,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6310064218682707,0.05040695656784516,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,FRAC,3,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.639796805171096,0.05040695656784516,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,FRAC,4,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6402909996796078,0.05040695656784516,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,FRAC,5,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6309771965953443,0.05040695656784516,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,FRAC,6,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6259338331759686,0.05040695656784516,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,FRAC,7,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6341300820402691,0.05040695656784516,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,FRAC,8,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6316362836266287,0.05040695656784516,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,FRAC,9,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6337363808919048,0.05040695656784516,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,K1,0,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.051831121416297955,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,K1,1,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.052017168650424,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,K1,2,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.051925012161205625,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,K1,3,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05248875720374882,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,K1,4,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05173019061633422,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,K1,5,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05085727071998609,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,K1,6,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05111757072777833,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,K1,7,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05158332216134091,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,K1,8,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.052681567547913345,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,K1,9,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.051062788821334255,1.596238396015534,0.021470506630165698,1.059140787532251,1.0119071598102314
9,alpha,0,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.5996888645368068,0.021470506630165698,1.059140787532251,1.0119071598102314
9,alpha,1,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.6050884751521568,0.021470506630165698,1.059140787532251,1.0119071598102314
9,alpha,2,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.5923161261195709,0.021470506630165698,1.059140787532251,1.0119071598102314
9,alpha,3,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.5916237109738243,0.021470506630165698,1.059140787532251,1.0119071598102314
9,alpha,4,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.5995655781596316,0.021470506630165698,1.059140787532251,1.0119071598102314
9,alpha,5,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.5985121644755913,0.021470506630165698,1.059140787532251,1.0119071598102314
9,alpha,6,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.601297316963027,0.021470506630165698,1.059140787532251,1.0119071598102314
9,alpha,7,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.60034183111785,0.021470506630165698,1.059140787532251,1.0119071598102314
9,alpha,8,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.6022606928070138,0.021470506630165698,1.059140787532251,1.0119071598102314
9,alpha,9,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.6068483389506056,0.021470506630165698,1.059140787532251,1.0119071598102314
9,K2,0,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.596238396015534,0.020576463615678026,1.059140787532251,1.0119071598102314
9,K2,1,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021364844641093245,1.059140787532251,1.0119071598102314
9,K2,2,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.596238396015534,0.022682316107068275,1.059140787532251,1.0119071598102314
9,K2,3,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021333095016010425,1.059140787532251,1.0119071598102314
9,K2,4,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.596238396015534,0.022538503530820698,1.059140787532251,1.0119071598102314
9,K2,5,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021696436892227198,1.059140787532251,1.0119071598102314
9,K2,6,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021616993207614506,1.059140787532251,1.0119071598102314
9,K2,7,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021812593107220165,1.059140787532251,1.0119071598102314
9,K2,8,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021265229726529104,1.059140787532251,1.0119071598102314
9,K2,9,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.596238396015534,0.02108599285998827,1.059140787532251,1.0119071598102314
9,UBAS,0,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021470506630165698,1.007159460186707,1.0119071598102314
9,UBAS,1,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021470506630165698,1.0219650076176974,1.0119071598102314
9,UBAS,2,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021470506630165698,1.0505470323759858,1.0119071598102314
9,UBAS,3,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021470506630165698,1.1661770829188747,1.0119071598102314
9,UBAS,4,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021470506630165698,1.0188129309843343,1.0119071598102314
9,UBAS,5,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021470506630165698,1.049359040824529,1.0119071598102314
9,UBAS,6,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021470506630165698,1.0128905818402205,1.0119071598102314
9,UBAS,7,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021470506630165698,1.0107752095193459,1.0119071598102314
9,UBAS,8,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021470506630165698,1.0269945655347066,1.0119071598102314
9,UBAS,9,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021470506630165698,1.0077585983767325,1.0119071598102314
9,PM,0,0.9421061833114499,0.7784654474096134,0.13676197221705688,0.6768838750578867,226.69827674017856,2.9682535995992687,0.6306728469196904,0.05040695656784516,1.596238396015534,0.021470506630165698,1.059140787532251,0.9847159050303653
